x_coordinate_over_R,y_coordinate_over_R,x_proper_over_R,y_proper_over_R,q_coordinate,q_proper,delta_coordinate_deg,delta_proper_deg
0.662434385319,-0.105695258004,0.543970403368,-0.0955914092807,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662444921663,-0.105080197031,0.543949309087,-0.0950323095665,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662455403737,-0.104465080105,0.54392834189,-0.0944732111695,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662465831257,-0.103849908529,0.543907501627,-0.0939141146601,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66247620384,-0.103234684276,0.543886788298,-0.093355019766,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662486521284,-0.102619408196,0.543866201902,-0.0927959262078,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662496783487,-0.102004080487,0.543845742437,-0.0922368336996,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662506990351,-0.101388701343,0.543825409901,-0.0916777419481,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662517141778,-0.100773270958,0.543805204295,-0.0911186506529,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662527237668,-0.100157789521,0.543785125617,-0.0905595595063,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662537277925,-0.0995422572184,0.543765173866,-0.0900004681927,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662547262451,-0.0989266742327,0.543745349041,-0.0894413763887,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66255719115,-0.098311040744,0.543725651141,-0.0888822837629,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662567063927,-0.0976953569286,0.543706080165,-0.0883231899756,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662576880687,-0.0970796229596,0.543686636113,-0.0877640946787,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662586641334,-0.0964638390063,0.543667318983,-0.087204997515,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662596345775,-0.0958480052345,0.543648128774,-0.0866458981186,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662605993917,-0.095232121806,0.543629065158,-0.0860867981921,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662615585667,-0.094616188879,0.543610127655,-0.0855277004248,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662625120933,-0.0940002066076,0.543591316115,-0.0849686054803,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662634599624,-0.0933841751416,0.543572630537,-0.0844095130804,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662644021648,-0.0927680946269,0.543554070921,-0.0838504229395,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662653386916,-0.0921519652048,0.543535637264,-0.0832913347648,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662662695337,-0.0915357870121,0.543517329566,-0.0827322482561,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662671946824,-0.0909195601811,0.543499147825,-0.0821731631057,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66268114124,-0.0903032851772,0.543481092041,-0.0816140789977,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662690278215,-0.0896869642257,0.543463162211,-0.0810549956082,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662699357426,-0.0890705992525,0.543445358337,-0.0804959126051,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662708378786,-0.0884541904582,0.543427680415,-0.0799368296473,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662717342208,-0.0878377380403,0.543410128446,-0.079377746385,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662726247608,-0.0872212421932,0.543392702428,-0.0788186624593,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662735094901,-0.0866047031084,0.54337540236,-0.0782595775015,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662743884002,-0.0859881209742,0.543358228242,-0.0777004911333,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662752614829,-0.0853714959753,0.543341180073,-0.0771414029663,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662761287299,-0.0847548282935,0.543324257851,-0.0765823126015,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662769901328,-0.0841381181066,0.543307461155,-0.0760232226432,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662778456836,-0.0835213655891,0.543290789505,-0.0754641361851,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662786953741,-0.0829045709116,0.543274242839,-0.0749050533759,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662795391964,-0.0822877342408,0.543257821157,-0.0743459739342,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662803771423,-0.0816708557395,0.543241524457,-0.0737868975718,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66281209204,-0.0810539355663,0.543225352739,-0.0732278239923,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662820353736,-0.0804369738755,0.543209306,-0.0726687528918,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662828556433,-0.0798199708169,0.543193384241,-0.0721096839579,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662836700054,-0.0792029265359,0.54317758746,-0.0715506168699,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662844784521,-0.0785858411729,0.543161915655,-0.0709915512981,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662852809759,-0.0779687148634,0.543146368827,-0.0704324869041,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662860775692,-0.0773515477379,0.543130946973,-0.0698734233396,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662868682244,-0.0767343399215,0.543115650093,-0.0693143602469,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662876529342,-0.0761170915338,0.543100478186,-0.068755297258,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662884316911,-0.0754998026886,0.543085431251,-0.0681962339943,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662892044879,-0.0748824734938,0.543070509287,-0.0676371700665,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662899713172,-0.0742651040511,0.543055712293,-0.0670781050738,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662907321538,-0.0736476960863,0.543041040269,-0.0665190386035,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662914869622,-0.0730302522956,0.543026493213,-0.065959970231,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662922357251,-0.0724127738043,0.543012071125,-0.0654008995186,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662929784356,-0.0717952608227,0.542997773797,-0.0648418277483,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662937150866,-0.0711777135579,0.542983600745,-0.0642827585788,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662944456713,-0.0705601322145,0.542969551694,-0.0637236940323,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662951701829,-0.0699425169939,0.542955626642,-0.0631646338398,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662958886145,-0.0693248680943,0.542941825587,-0.0626055777247,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662966009595,-0.0687071857106,0.54292814853,-0.0620465254028,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662973072112,-0.0680894700344,0.542914595468,-0.0614874765815,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662980073629,-0.0674717212539,0.542901166402,-0.0609284309596,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662987014083,-0.0668539395532,0.542887861328,-0.0603693882273,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.662993893408,-0.0662361251128,0.542874680248,-0.0598103480655,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663000711539,-0.0656182781093,0.54286162316,-0.0592513101452,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663007468414,-0.0650003987147,0.542848690062,-0.0586922741276,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663014163969,-0.0643824870971,0.542835880954,-0.0581332396633,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663020798142,-0.0637645434198,0.542823195835,-0.0575742063918,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663027370872,-0.0631465678411,0.542810634704,-0.0570151739413,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663033882097,-0.0625285605146,0.542798197561,-0.0564561419277,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663040331757,-0.0619105215885,0.542785884404,-0.0558971099544,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663046719791,-0.0612924512055,0.542773695232,-0.0553380776117,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663053046141,-0.0606743495027,0.542761630045,-0.054779044476,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663059310748,-0.060056216611,0.542749688842,-0.0542200101089,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663065513553,-0.0594380526549,0.542737871622,-0.0536609740571,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663071654499,-0.0588198577524,0.542726178384,-0.0531019358511,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66307773353,-0.0582016320144,0.542714609128,-0.0525428950046,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663083750588,-0.0575833755445,0.542703163853,-0.0519838510136,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663089705618,-0.0569650884385,0.542691842558,-0.0514248033553,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663095598565,-0.0563467707839,0.542680644954,-0.0508657545764,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663101429375,-0.05572842266,0.542669570554,-0.050306709443,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663107197993,-0.0551100441366,0.542658619163,-0.0497476697929,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663112904367,-0.0544916352742,0.542647790778,-0.0491886353913,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663118548442,-0.0538731961232,0.5426370854,-0.0486296059959,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663124130168,-0.0532547267231,0.542626503028,-0.0480705813572,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663129649388,-0.0526362284322,0.54261604366,-0.0475115612176,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663135105766,-0.0520177049295,0.542605707295,-0.0469525453112,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663140499075,-0.0513991586842,0.542595493934,-0.0463935333634,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663145829266,-0.0507805899588,0.542585403574,-0.0458345250901,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663151096289,-0.050161999015,0.542575436215,-0.0452755201974,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663156300096,-0.0495433861137,0.542565591857,-0.0447165183811,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66316144064,-0.048924751515,0.542555870498,-0.0441575193258,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663166517872,-0.0483060954784,0.542546272138,-0.0435985227043,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663171531746,-0.047687418262,0.542536796775,-0.0430395281772,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663176482217,-0.0470687201234,0.54252744441,-0.0424805353915,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663181369238,-0.046450001319,0.542518215041,-0.0419215439805,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663186192764,-0.0458312621044,0.542509108668,-0.0413625535621,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663190952752,-0.0452125027339,0.54250012529,-0.0408035637385,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663195649158,-0.0445937234606,0.542491264906,-0.0402445740946,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663200281937,-0.0439749245368,0.542482527516,-0.0396855841973,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663204851049,-0.0433561062131,0.542473913119,-0.0391265935938,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663209356451,-0.0427372687389,0.542465421715,-0.0385676018104,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663213798102,-0.0421184123622,0.542457053302,-0.038008608351,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663218175961,-0.0414995373294,0.542448807881,-0.0374496126957,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663222489987,-0.0408806438855,0.54244068545,-0.0368906142984,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663226740142,-0.0402617322734,0.542432686009,-0.0363316125855,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663230926386,-0.0396428027345,0.542424809557,-0.0357726069535,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663235048681,-0.039023855508,0.542417056095,-0.0352135967664,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66323910699,-0.038404890831,0.542409425621,-0.0346545813535,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663243101274,-0.0377859089385,0.542401918135,-0.0340955600067,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663247031499,-0.0371669100627,0.542394533637,-0.0335365319767,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663250897626,-0.0365478944335,0.542387272125,-0.0329774964703,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663254699623,-0.0359288622778,0.5423801336,-0.0324184526464,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663258437452,-0.0353098138192,0.542373118061,-0.0318593996115,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663262111081,-0.0346907492784,0.542366225067,-0.0313003440621,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663265720476,-0.0340716688721,0.542359454132,-0.0307412939464,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663269265603,-0.0334525728131,0.542352805207,-0.0301822500029,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663272746431,-0.0328334613098,0.542346278291,-0.0296232121252,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663276162927,-0.0322143345662,0.542339873384,-0.0290641802068,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663279515061,-0.0315951927808,0.542333590484,-0.0285051541407,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663282802801,-0.0309760361465,0.542327429591,-0.0279461338197,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663286026119,-0.03035686485,0.542321390705,-0.0273871191362,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663289184983,-0.0297376790712,0.542315473825,-0.0268281099824,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663292279366,-0.0291184789823,0.54230967895,-0.02626910625,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66329530924,-0.0284992647473,0.542304006081,-0.0257101078307,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663298274576,-0.0278800365206,0.542298455216,-0.0251511146157,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663301175348,-0.0272607944464,0.542293026355,-0.0245921264961,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663304011529,-0.0266415386576,0.542287719498,-0.0240331433625,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663306783094,-0.0260222692737,0.542282534644,-0.0234741651055,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663309490017,-0.0254029864002,0.542277471792,-0.0229151916151,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663312132273,-0.0247836901262,0.542272530943,-0.0223562227814,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663314709839,-0.0241643805224,0.542267712095,-0.0217972584941,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663317222691,-0.0235450576389,0.542263015249,-0.0212382986425,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663319670806,-0.0229257215024,0.542258440403,-0.020679343116,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663322054162,-0.0223063721128,0.542253987558,-0.0201203918035,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663324372737,-0.0216870094392,0.542249656714,-0.0195614445938,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66332662651,-0.0210676334162,0.542245447869,-0.0190025013754,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663328815461,-0.0204482439376,0.542241361023,-0.0184435620367,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66333093957,-0.0198288408509,0.542237396176,-0.0178846264657,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663332998817,-0.0192094239493,0.542233553328,-0.0173256945505,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663334993184,-0.018589992963,0.542229832479,-0.0167667661788,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663336922653,-0.0179705475483,0.542226233627,-0.016207841238,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663338787206,-0.0173510872739,0.542222756774,-0.0156489196156,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663340586826,-0.0167316116054,0.542219401918,-0.0150900011987,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663342321498,-0.016112119885,0.542216169059,-0.0145310858744,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663343991204,-0.015492611307,0.542213058196,-0.0139721735296,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663345595931,-0.0148730848867,0.542210069331,-0.0134132640508,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663347135664,-0.0142535394215,0.542207202462,-0.0128543573248,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663348610389,-0.0136339734416,0.542204457589,-0.0122954532378,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663350020092,-0.0130143851456,0.542201834712,-0.0117365516761,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663351364761,-0.0123947723179,0.542199333831,-0.0111776525259,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663352644384,-0.0117751322189,0.542196954945,-0.0106187556731,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66335385895,-0.0111554614393,0.542194698054,-0.0100598610037,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663355008447,-0.0105357557021,0.542192563159,-0.00950096840339,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663356092578,-0.00991602884001,0.542190550259,-0.00894207775782,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663357111057,-0.00929629747761,0.542188659353,-0.00838318895254,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663358063871,-0.008676562155,0.542186890442,-0.00782430187302,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663358951011,-0.00805682313639,0.542185243525,-0.00726541640461,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663359772469,-0.00743708068593,0.542183718603,-0.00670653243259,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663360528238,-0.00681733506773,0.542182315675,-0.00614764984215,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663361218311,-0.0061975865459,0.542181034741,-0.00558876851843,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663361842681,-0.00557783538448,0.542179875801,-0.00502988834647,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663362401343,-0.00495808184751,0.542178838855,-0.00447100921128,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663362894291,-0.00433832619901,0.542177923903,-0.00391213099779,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663363321523,-0.00371856870296,0.542177130944,-0.0033532535909,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663363683033,-0.00309880962333,0.542176459979,-0.00279437687546,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663363978818,-0.00247904922407,0.542175911008,-0.00223550073629,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364208876,-0.00185928776914,0.54217548403,-0.00167662505816,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364373204,-0.00123952552245,0.542175179046,-0.00111774972583,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364471802,-0.000619762747964,0.542174996056,-0.000558874624068,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364504667,-0,0.542174935059,-0,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364471802,0.000619762747964,0.542174996056,0.000558874624068,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364373204,0.00123952552245,0.542175179046,0.00111774972583,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663364208876,0.00185928776914,0.54217548403,0.00167662505816,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663363978818,0.00247904922407,0.542175911008,0.00223550073629,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663363683033,0.00309880962333,0.542176459979,0.00279437687546,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663363321523,0.00371856870296,0.542177130944,0.0033532535909,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663362894291,0.00433832619901,0.542177923903,0.00391213099779,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663362401343,0.00495808184751,0.542178838855,0.00447100921128,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663361842681,0.00557783538448,0.542179875801,0.00502988834647,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663361218311,0.0061975865459,0.542181034741,0.00558876851843,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663360528238,0.00681733506773,0.542182315675,0.00614764984215,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663359772469,0.00743708068593,0.542183718603,0.00670653243259,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663358951011,0.00805682313639,0.542185243525,0.00726541640461,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663358063871,0.008676562155,0.542186890442,0.00782430187302,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663357111057,0.00929629747761,0.542188659353,0.00838318895254,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663356092578,0.00991602884001,0.542190550259,0.00894207775782,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663355008447,0.0105357557021,0.542192563159,0.00950096840339,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66335385895,0.0111554614393,0.542194698054,0.0100598610037,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663352644384,0.0117751322189,0.542196954945,0.0106187556731,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663351364761,0.0123947723179,0.542199333831,0.0111776525259,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663350020092,0.0130143851456,0.542201834712,0.0117365516761,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663348610389,0.0136339734416,0.542204457589,0.0122954532378,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663347135664,0.0142535394215,0.542207202462,0.0128543573248,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663345595931,0.0148730848867,0.542210069331,0.0134132640508,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663343991204,0.015492611307,0.542213058196,0.0139721735296,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663342321498,0.016112119885,0.542216169059,0.0145310858744,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663340586826,0.0167316116054,0.542219401918,0.0150900011987,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663338787206,0.0173510872739,0.542222756774,0.0156489196156,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663336922653,0.0179705475483,0.542226233627,0.016207841238,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663334993184,0.018589992963,0.542229832479,0.0167667661788,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663332998817,0.0192094239493,0.542233553328,0.0173256945505,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66333093957,0.0198288408509,0.542237396176,0.0178846264657,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663328815461,0.0204482439376,0.542241361023,0.0184435620367,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66332662651,0.0210676334162,0.542245447869,0.0190025013754,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663324372737,0.0216870094392,0.542249656714,0.0195614445938,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663322054162,0.0223063721128,0.542253987558,0.0201203918035,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663319670806,0.0229257215024,0.542258440403,0.020679343116,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663317222691,0.0235450576389,0.542263015249,0.0212382986425,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663314709839,0.0241643805224,0.542267712095,0.0217972584941,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663312132273,0.0247836901262,0.542272530943,0.0223562227814,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663309490017,0.0254029864002,0.542277471792,0.0229151916151,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663306783094,0.0260222692737,0.542282534644,0.0234741651055,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663304011529,0.0266415386576,0.542287719498,0.0240331433625,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663301175348,0.0272607944464,0.542293026355,0.0245921264961,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663298274576,0.0278800365206,0.542298455216,0.0251511146157,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66329530924,0.0284992647473,0.542304006081,0.0257101078307,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663292279366,0.0291184789823,0.54230967895,0.02626910625,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663289184983,0.0297376790712,0.542315473825,0.0268281099824,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663286026119,0.03035686485,0.542321390705,0.0273871191362,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663282802801,0.0309760361465,0.542327429591,0.0279461338197,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663279515061,0.0315951927808,0.542333590484,0.0285051541407,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663276162927,0.0322143345662,0.542339873384,0.0290641802068,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663272746431,0.0328334613098,0.542346278291,0.0296232121252,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663269265603,0.0334525728131,0.542352805207,0.0301822500029,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663265720476,0.0340716688721,0.542359454132,0.0307412939464,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663262111081,0.0346907492784,0.542366225067,0.0313003440621,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663258437452,0.0353098138192,0.542373118061,0.0318593996115,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663254699623,0.0359288622778,0.5423801336,0.0324184526464,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663250897626,0.0365478944335,0.542387272125,0.0329774964703,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663247031499,0.0371669100627,0.542394533637,0.0335365319767,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663243101274,0.0377859089385,0.542401918135,0.0340955600067,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.66323910699,0.038404890831,0.542409425621,0.0346545813535,0.663364504667,0.542174935059,90.0000061399,90.0000046332
0.663235048681,0.039023855508,0.542417056095,0.0352135967664,0.663364504667,0.542174935059,90.0000061399,90.0000046332
